# datetime - часова мітка 
# power - фактична генерація КВт
# limitation - обмеження в роботі станції (limitation=1, дані power невалідні) 
# ghi - фактичне глобальне горизонтальне опромінення Вт / м2
# gti - фактичне глобальне нахилене опромінення Вт / м2
# temperature_air - фактичне температура повітря С°
# temperature_pv - фактичне температура панелей С°
# максимальна потужність станції = 15442 КВт
datetime,power,limitation,ghi,gti,temperature_air,temperature_pv
2024-06-25 20:15:00+00:00,-1.0,0.0,,0.0,14.55,13.63
2024-06-25 20:30:00+00:00,-1.0,0.0,,0.0,14.38,13.41
2024-06-25 20:45:00+00:00,-1.0,0.0,,0.0,13.91,12.82
2024-06-25 21:00:00+00:00,-1.0,0.0,,0.0,13.69,12.5
2024-06-25 21:15:00+00:00,-1.0,0.0,,0.0,13.4,12.1
2024-06-25 21:30:00+00:00,-1.0,0.0,,0.0,13.1,11.71
2024-06-25 21:45:00+00:00,-1.0,0.0,,0.0,12.72,11.33
2024-06-25 22:00:00+00:00,-1.0,0.0,,0.0,12.29,10.93
2024-06-25 22:15:00+00:00,-1.0,0.0,,0.0,12.07,10.75
2024-06-25 22:30:00+00:00,-1.0,0.0,,0.0,11.81,10.59
2024-06-25 22:45:00+00:00,-1.0,0.0,,0.0,11.48,10.26
2024-06-25 23:00:00+00:00,-1.0,0.0,,0.0,11.35,10.22
2024-06-25 23:15:00+00:00,-1.0,0.0,,0.0,11.13,10.02
2024-06-25 23:30:00+00:00,-1.0,0.0,,0.0,10.87,9.76
2024-06-25 23:45:00+00:00,-1.0,0.0,,0.0,10.8,9.71
2024-06-26 00:00:00+00:00,-2.0,0.0,,0.0,10.68,9.66
2024-06-26 00:15:00+00:00,-1.0,0.0,,0.0,10.66,9.62
2024-06-26 00:30:00+00:00,-1.0,0.0,,0.0,10.53,9.4
2024-06-26 00:45:00+00:00,-1.0,0.0,,0.0,10.37,9.28
2024-06-26 01:00:00+00:00,-1.0,0.0,,0.0,10.13,9.03
2024-06-26 01:15:00+00:00,-1.0,0.0,,0.0,10.13,9.01
2024-06-26 01:30:00+00:00,-1.0,0.0,,0.0,10.3,9.23
2024-06-26 01:45:00+00:00,-1.0,0.0,,0.0,10.24,9.1
2024-06-26 02:00:00+00:00,-12.0,0.0,,0.0,10.41,9.28
2024-06-26 02:15:00+00:00,-17.0,0.0,,0.82,10.04,8.85
2024-06-26 02:30:00+00:00,33.0,0.0,,4.97,10.04,9.04
2024-06-26 02:45:00+00:00,126.0,0.0,,11.75,10.09,9.14
2024-06-26 03:00:00+00:00,228.0,0.0,,18.09,10.9,9.92
2024-06-26 03:15:00+00:00,324.0,0.0,,23.61,12.38,11.36
2024-06-26 03:30:00+00:00,401.0,0.0,,29.76,14.13,12.65
2024-06-26 03:45:00+00:00,468.0,0.0,,37.18,15.81,13.9
2024-06-26 04:00:00+00:00,535.0,0.0,,45.46,17.17,14.73
2024-06-26 04:15:00+00:00,718.0,0.0,,57.18,18.24,15.53
2024-06-26 04:30:00+00:00,1173.0,0.0,,94.71,19.48,16.89
2024-06-26 04:45:00+00:00,1837.0,0.0,,140.31,20.64,18.64
2024-06-26 05:00:00+00:00,2635.0,0.0,,189.36,21.67,20.96
2024-06-26 05:15:00+00:00,3538.0,0.0,,240.16,22.96,23.6
2024-06-26 05:30:00+00:00,4495.0,0.0,,292.06,23.95,26.16
2024-06-26 05:45:00+00:00,5456.0,0.0,,346.11,25.14,30.19
2024-06-26 06:00:00+00:00,6363.0,0.0,,399.66,26.09,34.03
2024-06-26 06:15:00+00:00,7307.0,0.0,,453.4,27.31,37.53
2024-06-26 06:30:00+00:00,8211.0,0.0,,508.27,28.1,39.42
2024-06-26 06:45:00+00:00,9065.0,0.0,,561.3,28.73,41.37
2024-06-26 07:00:00+00:00,9836.0,0.0,,610.16,29.52,43.88
2024-06-26 07:15:00+00:00,10656.0,0.0,,663.72,29.9,45.5
2024-06-26 07:30:00+00:00,11136.0,0.0,,704.12,30.56,47.77
2024-06-26 07:45:00+00:00,11911.0,0.0,,746.13,31.0,49.33
2024-06-26 08:00:00+00:00,12368.0,0.0,,801.66,31.59,51.6
2024-06-26 08:15:00+00:00,13033.0,0.0,,834.64,32.4,53.63
2024-06-26 08:30:00+00:00,13655.0,0.0,,879.36,32.77,54.91
2024-06-26 08:45:00+00:00,14014.0,0.0,,908.33,33.1,55.86
2024-06-26 09:00:00+00:00,14288.0,0.0,,931.29,33.43,56.56
2024-06-26 09:15:00+00:00,13772.0,0.0,,883.52,33.85,57.37
2024-06-26 09:30:00+00:00,11308.0,0.0,,740.63,33.63,55.76
2024-06-26 09:45:00+00:00,12213.0,0.0,,929.92,33.66,55.58
2024-06-26 10:00:00+00:00,12525.0,0.0,,852.47,34.4,58.29
2024-06-26 10:15:00+00:00,15263.0,0.0,,1028.34,35.29,60.75
2024-06-26 10:30:00+00:00,15539.0,0.0,,1053.3,36.31,63.67
2024-06-26 10:45:00+00:00,12153.0,0.0,,778.73,37.12,64.84
2024-06-26 11:00:00+00:00,14997.0,0.0,,1011.28,35.65,57.74
2024-06-26 11:15:00+00:00,15071.0,0.0,,1018.32,36.34,62.42
2024-06-26 11:30:00+00:00,14965.0,0.0,,998.13,36.26,62.07
2024-06-26 11:45:00+00:00,14079.0,0.0,,963.76,36.44,61.77
2024-06-26 12:00:00+00:00,14140.0,0.0,,946.72,36.12,60.64
2024-06-26 12:15:00+00:00,9137.0,0.0,,564.3,35.05,55.2
2024-06-26 12:30:00+00:00,12247.0,0.0,,849.06,34.41,53.37
2024-06-26 12:45:00+00:00,10265.0,0.0,,606.62,34.14,53.06
2024-06-26 13:00:00+00:00,12347.0,0.0,,720.23,33.66,50.61
2024-06-26 13:15:00+00:00,11787.0,0.0,,713.82,34.99,54.7
2024-06-26 13:30:00+00:00,8619.0,0.0,,519.37,33.86,49.51
2024-06-26 13:45:00+00:00,9610.0,0.0,,599.29,32.66,45.54
2024-06-26 14:00:00+00:00,10056.0,0.0,,640.62,33.09,47.58
2024-06-26 14:15:00+00:00,1790.0,0.0,,651.79,33.3,47.84
2024-06-26 14:30:00+00:00,1855.0,0.0,,493.1,33.69,48.82
2024-06-26 14:45:00+00:00,7418.0,0.0,,501.52,33.14,45.48
2024-06-26 15:00:00+00:00,7007.0,0.0,,451.38,32.55,42.38
2024-06-26 15:15:00+00:00,3971.0,0.0,,255.39,31.57,38.55
2024-06-26 15:30:00+00:00,3975.0,0.0,,261.22,30.22,34.71
2024-06-26 15:45:00+00:00,3766.0,0.0,,257.22,29.76,33.28
2024-06-26 16:00:00+00:00,3447.0,0.0,,241.44,30.21,33.24
2024-06-26 16:15:00+00:00,1805.0,0.0,,134.06,29.68,31.03
2024-06-26 16:30:00+00:00,904.0,0.0,,73.9,27.6,27.11
2024-06-26 16:45:00+00:00,869.0,0.0,,71.52,27.06,25.79
2024-06-26 17:00:00+00:00,686.0,0.0,,55.87,27.24,25.29
2024-06-26 17:15:00+00:00,589.0,0.0,,47.28,27.3,24.91
2024-06-26 17:30:00+00:00,517.0,0.0,,37.77,27.03,24.44
2024-06-26 17:45:00+00:00,365.0,0.0,,24.92,26.59,23.86
2024-06-26 18:00:00+00:00,230.0,0.0,,15.87,24.83,22.3
2024-06-26 18:15:00+00:00,185.0,0.0,,11.62,23.09,20.53
2024-06-26 18:30:00+00:00,91.0,0.0,,5.36,21.69,19.01
2024-06-26 18:45:00+00:00,4.0,0.0,,0.16,20.45,17.6
2024-06-26 19:00:00+00:00,-2.0,0.0,,0.0,19.41,16.57
2024-06-26 19:15:00+00:00,-2.0,0.0,,0.0,18.61,15.91
2024-06-26 19:30:00+00:00,-2.0,0.0,,0.0,17.89,15.38
2024-06-26 19:45:00+00:00,-2.0,0.0,,0.0,17.48,15.19
2024-06-26 20:00:00+00:00,-2.0,0.0,,0.0,16.93,14.8
2024-06-26 20:15:00+00:00,-1.0,0.0,,0.0,16.28,14.44
2024-06-26 20:30:00+00:00,-1.0,0.0,,0.0,16.03,14.51
2024-06-26 20:45:00+00:00,-2.0,0.0,,0.0,16.04,14.68
2024-06-26 21:00:00+00:00,-2.0,0.0,,0.0,16.25,14.97
2024-06-26 21:15:00+00:00,-1.0,0.0,,0.0,16.75,15.39
2024-06-26 21:30:00+00:00,-1.0,0.0,,0.0,17.75,16.08
2024-06-26 21:45:00+00:00,-1.0,0.0,,0.0,17.88,15.81
2024-06-26 22:00:00+00:00,-2.0,0.0,,0.0,17.38,15.27
2024-06-26 22:15:00+00:00,-1.0,0.0,,0.0,17.02,15.26
2024-06-26 22:30:00+00:00,-1.0,0.0,,0.0,17.09,15.33
2024-06-26 22:45:00+00:00,-1.0,0.0,,0.0,16.76,15.12
2024-06-26 23:00:00+00:00,-2.0,0.0,,0.0,16.54,14.87
2024-06-26 23:15:00+00:00,-1.0,0.0,,0.0,16.32,14.39
2024-06-26 23:30:00+00:00,-1.0,0.0,,0.0,15.82,13.79
2024-06-26 23:45:00+00:00,-1.0,0.0,,0.0,15.25,13.32
2024-06-27 00:00:00+00:00,-1.0,0.0,,0.0,14.79,13.01
2024-06-27 00:15:00+00:00,-1.0,0.0,,0.0,14.78,12.94
2024-06-27 00:30:00+00:00,-2.0,0.0,,0.0,14.57,12.74
2024-06-27 00:45:00+00:00,-1.0,0.0,,0.0,14.9,13.11
2024-06-27 01:00:00+00:00,-1.0,0.0,,0.0,14.93,12.98
2024-06-27 01:15:00+00:00,-1.0,0.0,,0.0,14.51,12.56
2024-06-27 01:30:00+00:00,-1.0,0.0,,0.0,14.13,12.45
2024-06-27 01:45:00+00:00,-1.0,0.0,,0.0,14.25,12.55
2024-06-27 02:00:00+00:00,-10.0,0.0,,0.0,14.16,12.38
2024-06-27 02:15:00+00:00,-5.0,0.0,,0.96,13.93,12.08
2024-06-27 02:30:00+00:00,61.0,0.0,,6.27,13.63,11.94
2024-06-27 02:45:00+00:00,171.0,0.0,,13.83,13.94,12.45
2024-06-27 03:00:00+00:00,287.0,0.0,,20.59,14.75,13.2
2024-06-27 03:15:00+00:00,425.0,0.0,,29.36,15.5,13.7
2024-06-27 03:30:00+00:00,549.0,0.0,,37.86,16.96,14.87
2024-06-27 03:45:00+00:00,630.0,0.0,,44.27,18.59,15.89
2024-06-27 04:00:00+00:00,764.0,0.0,,57.61,19.22,16.21
2024-06-27 04:15:00+00:00,1031.0,0.0,,74.6,20.4,17.06
2024-06-27 04:30:00+00:00,1533.0,0.0,,116.6,21.36,18.57
2024-06-27 04:45:00+00:00,2200.0,0.0,,164.29,22.35,21.35
2024-06-27 05:00:00+00:00,3075.0,0.0,,217.92,23.16,24.46
2024-06-27 05:15:00+00:00,4013.0,0.0,,271.81,24.36,27.58
2024-06-27 05:30:00+00:00,4876.0,0.0,,320.33,26.07,30.97
2024-06-27 05:45:00+00:00,5670.0,0.0,,363.64,27.23,34.02
2024-06-27 06:00:00+00:00,6595.0,0.0,,416.8,28.22,36.28
2024-06-27 06:15:00+00:00,7221.0,0.0,,452.67,29.03,38.74
2024-06-27 06:30:00+00:00,5300.0,0.0,,488.63,29.68,40.44
2024-06-27 06:45:00+00:00,6811.0,0.0,,487.37,30.38,42.9
2024-06-27 07:00:00+00:00,8110.0,0.0,,510.68,30.25,41.79
2024-06-27 07:15:00+00:00,9635.0,0.0,,608.49,30.61,43.43
2024-06-27 07:30:00+00:00,11134.0,0.0,,708.78,31.37,46.32
2024-06-27 07:45:00+00:00,11971.0,0.0,,767.08,32.44,49.75
2024-06-27 08:00:00+00:00,12546.0,0.0,,809.88,32.77,50.81
2024-06-27 08:15:00+00:00,12938.0,0.0,,833.47,33.22,52.19
2024-06-27 08:30:00+00:00,13474.0,0.0,,883.07,33.62,53.18
2024-06-27 08:45:00+00:00,12306.0,0.0,,779.03,33.5,52.01
2024-06-27 09:00:00+00:00,13858.0,0.0,,915.88,33.81,53.68
2024-06-27 09:15:00+00:00,11289.0,0.0,,686.53,34.15,55.09
2024-06-27 09:30:00+00:00,9995.0,0.0,,638.52,31.99,45.82
2024-06-27 09:45:00+00:00,11461.0,0.0,,742.61,32.25,48.69
2024-06-27 10:00:00+00:00,13891.0,0.0,,881.11,32.8,51.19
2024-06-27 10:15:00+00:00,13184.0,0.0,,846.96,33.76,53.84
2024-06-27 10:30:00+00:00,14188.0,0.0,,959.13,34.12,54.61
2024-06-27 10:45:00+00:00,12742.0,0.0,,830.61,34.31,55.88
2024-06-27 11:00:00+00:00,14307.0,0.0,,962.69,34.34,55.19
2024-06-27 11:15:00+00:00,15435.0,0.0,,1069.87,35.48,58.73
2024-06-27 11:30:00+00:00,15735.0,0.0,,1085.34,36.79,62.95
2024-06-27 11:45:00+00:00,13316.0,0.0,,831.9,36.17,59.33
2024-06-27 12:00:00+00:00,12820.0,0.0,,771.73,34.21,50.9
2024-06-27 12:15:00+00:00,14118.0,0.0,,873.91,34.26,52.59
2024-06-27 12:30:00+00:00,13441.0,0.0,,806.69,34.96,54.7
2024-06-27 12:45:00+00:00,13177.0,0.0,,781.33,35.28,55.02
2024-06-27 13:00:00+00:00,11191.0,0.0,,653.73,35.15,53.83
2024-06-27 13:15:00+00:00,11801.0,0.0,,705.01,33.76,48.84
2024-06-27 13:30:00+00:00,11752.0,0.0,,725.5,34.31,50.97
2024-06-27 13:45:00+00:00,11375.0,0.0,,724.6,34.67,51.17
2024-06-27 14:00:00+00:00,10231.0,0.0,,654.49,34.41,49.45
2024-06-27 14:15:00+00:00,9146.0,0.0,,584.07,33.74,46.81
2024-06-27 14:30:00+00:00,8567.0,0.0,,546.62,32.98,44.31
2024-06-27 14:45:00+00:00,7920.0,0.0,,506.51,33.03,43.66
2024-06-27 15:00:00+00:00,6589.0,0.0,,421.89,32.87,42.15
2024-06-27 15:15:00+00:00,4016.0,0.0,,247.91,31.61,37.71
2024-06-27 15:30:00+00:00,3119.0,0.0,,214.08,30.21,33.49
2024-06-27 15:45:00+00:00,2876.0,0.0,,193.56,29.94,32.89
2024-06-27 16:00:00+00:00,2029.0,0.0,,134.48,29.33,31.12
2024-06-27 16:15:00+00:00,1310.0,0.0,,87.67,27.92,28.62
2024-06-27 16:30:00+00:00,1210.0,0.0,,80.27,26.8,26.97
2024-06-27 16:45:00+00:00,1172.0,0.0,,76.17,26.17,26.42
2024-06-27 17:00:00+00:00,1110.0,0.0,,70.9,25.69,25.89
2024-06-27 17:15:00+00:00,922.0,0.0,,58.87,25.3,25.46
2024-06-27 17:30:00+00:00,698.0,0.0,,44.42,24.86,24.74
2024-06-27 17:45:00+00:00,502.0,0.0,,32.46,24.28,23.75
2024-06-27 18:00:00+00:00,322.0,0.0,,21.12,23.69,22.83
2024-06-27 18:15:00+00:00,153.0,0.0,,10.48,22.88,21.43
2024-06-27 18:30:00+00:00,34.0,0.0,,2.51,22.05,20.16
2024-06-27 18:45:00+00:00,-12.0,0.0,,0.0,21.14,19.06
2024-06-27 19:00:00+00:00,-2.0,0.0,,0.0,20.29,18.11
2024-06-27 19:15:00+00:00,-2.0,0.0,,0.0,19.5,17.29
2024-06-27 19:30:00+00:00,-2.0,0.0,,0.0,18.96,16.62
2024-06-27 19:45:00+00:00,-2.0,0.0,,0.0,18.6,16.16
2024-06-27 20:00:00+00:00,-2.0,0.0,,0.0,18.13,15.76
2024-06-27 20:15:00+00:00,-2.0,0.0,,0.0,17.43,15.16
2024-06-27 20:30:00+00:00,-2.0,0.0,,0.0,16.71,14.68
2024-06-27 20:45:00+00:00,-1.0,0.0,,0.0,16.24,14.46
2024-06-27 21:00:00+00:00,-2.0,0.0,,0.0,16.12,14.49
2024-06-27 21:15:00+00:00,-1.0,0.0,,0.0,15.96,14.32
2024-06-27 21:30:00+00:00,-1.0,0.0,,0.0,15.66,14.09
2024-06-27 21:45:00+00:00,-1.0,0.0,,0.0,15.35,13.91
2024-06-27 22:00:00+00:00,-1.0,0.0,,0.0,15.39,14.03
2024-06-27 22:15:00+00:00,-1.0,0.0,,0.0,15.4,14.1
2024-06-27 22:30:00+00:00,-1.0,0.0,,0.0,15.48,14.16
2024-06-27 22:45:00+00:00,-1.0,0.0,,0.0,15.52,14.18
2024-06-27 23:00:00+00:00,-1.0,0.0,,0.0,15.64,14.18
2024-06-27 23:15:00+00:00,-1.0,0.0,,0.0,15.59,13.95
2024-06-27 23:30:00+00:00,-2.0,0.0,,0.0,16.4,14.54
2024-06-27 23:45:00+00:00,-1.0,0.0,,0.14,16.66,14.65
2024-06-28 00:00:00+00:00,-1.0,0.0,,0.4,17.5,15.28
2024-06-28 00:15:00+00:00,-1.0,0.0,,0.0,17.6,15.07
2024-06-28 00:30:00+00:00,-1.0,0.0,,0.0,17.45,14.86
2024-06-28 00:45:00+00:00,-2.0,0.0,,0.0,17.2,14.79
2024-06-28 01:00:00+00:00,-1.0,0.0,,0.0,17.2,14.83
2024-06-28 01:15:00+00:00,-1.0,0.0,,0.0,16.94,14.43
2024-06-28 01:30:00+00:00,-1.0,0.0,,0.0,16.5,14.07
2024-06-28 01:45:00+00:00,-1.0,0.0,,0.0,16.1,13.79
2024-06-28 02:00:00+00:00,-10.0,0.0,,0.0,15.34,13.32
2024-06-28 02:15:00+00:00,-14.0,0.0,,0.28,14.83,13.17
2024-06-28 02:30:00+00:00,36.0,0.0,,4.06,14.45,12.96
2024-06-28 02:45:00+00:00,146.0,0.0,,11.94,14.42,13.08
2024-06-28 03:00:00+00:00,278.0,0.0,,19.96,15.13,13.77
2024-06-28 03:15:00+00:00,402.0,0.0,,27.23,16.43,14.8
2024-06-28 03:30:00+00:00,484.0,0.0,,33.23,18.21,15.99
2024-06-28 03:45:00+00:00,543.0,0.0,,40.23,20.0,17.11
2024-06-28 04:00:00+00:00,618.0,0.0,,47.88,21.53,17.93
2024-06-28 04:15:00+00:00,796.0,0.0,,59.92,22.47,18.71
2024-06-28 04:30:00+00:00,1179.0,0.0,,94.9,23.71,20.64
2024-06-28 04:45:00+00:00,1779.0,0.0,,137.87,24.9,23.28
2024-06-28 05:00:00+00:00,2548.0,0.0,,185.13,25.73,25.92
2024-06-28 05:15:00+00:00,3406.0,0.0,,233.58,27.25,29.0
2024-06-28 05:30:00+00:00,4317.0,0.0,,285.46,28.45,31.91
2024-06-28 05:45:00+00:00,5264.0,0.0,,339.57,29.08,34.5
2024-06-28 06:00:00+00:00,6204.0,0.0,,393.37,29.52,36.64
2024-06-28 06:15:00+00:00,7064.0,0.0,,445.79,30.26,39.3
2024-06-28 06:30:00+00:00,7966.0,0.0,,499.69,30.63,41.02
2024-06-28 06:45:00+00:00,8955.0,0.0,,564.41,31.57,43.99
2024-06-28 07:00:00+00:00,7881.0,0.0,,515.22,32.16,45.79
2024-06-28 07:15:00+00:00,10145.0,0.0,,641.49,32.49,46.1
2024-06-28 07:30:00+00:00,11052.0,0.0,,700.2,33.59,50.32
2024-06-28 07:45:00+00:00,11637.0,0.0,,739.34,34.33,52.6
2024-06-28 08:00:00+00:00,12230.0,0.0,,788.96,34.74,53.76
2024-06-28 08:15:00+00:00,12564.0,0.0,,812.49,35.83,56.44
2024-06-28 08:30:00+00:00,13379.0,0.0,,869.94,36.24,58.19
2024-06-28 08:45:00+00:00,13147.0,0.0,,841.52,36.65,58.79
2024-06-28 09:00:00+00:00,13889.0,0.0,,912.27,36.94,59.8
2024-06-28 09:15:00+00:00,14224.0,0.0,,940.38,37.26,61.18
2024-06-28 09:30:00+00:00,14600.0,0.0,,989.2,37.64,62.65
2024-06-28 09:45:00+00:00,13974.0,0.0,,913.41,38.44,64.97
2024-06-28 10:00:00+00:00,8638.0,0.0,,612.17,37.73,59.44
2024-06-28 10:15:00+00:00,6724.0,0.0,,350.5,35.83,48.21
2024-06-28 10:30:00+00:00,9951.0,0.0,,696.71,35.03,47.91
2024-06-28 10:45:00+00:00,9605.0,0.0,,712.13,36.32,55.45
2024-06-28 11:00:00+00:00,6188.0,0.0,,457.98,36.91,54.89
2024-06-28 11:15:00+00:00,9062.0,0.0,,647.37,36.51,52.01
2024-06-28 11:30:00+00:00,10066.0,0.0,,731.21,38.09,60.18
2024-06-28 11:45:00+00:00,14679.0,0.0,,987.36,39.3,63.26
2024-06-28 12:00:00+00:00,11114.0,0.0,,619.74,39.38,61.31
2024-06-28 12:15:00+00:00,11976.0,0.0,,911.93,39.93,63.6
2024-06-28 12:30:00+00:00,13248.0,0.0,,815.81,40.58,65.74
2024-06-28 12:45:00+00:00,12773.0,0.0,,770.01,40.6,64.48
2024-06-28 13:00:00+00:00,11613.0,0.0,,675.33,39.5,61.6
2024-06-28 13:15:00+00:00,7318.0,0.0,,395.27,37.47,52.94
2024-06-28 13:30:00+00:00,9483.0,0.0,,592.78,35.9,47.91
2024-06-28 13:45:00+00:00,7483.0,0.0,,469.78,37.12,53.69
2024-06-28 14:00:00+00:00,8264.0,0.0,,529.48,36.16,47.21
2024-06-28 14:15:00+00:00,8351.0,0.0,,506.47,36.78,50.66
2024-06-28 14:30:00+00:00,8189.0,0.0,,510.96,36.84,49.69
2024-06-28 14:45:00+00:00,5224.0,0.0,,326.22,36.03,46.93
2024-06-28 15:00:00+00:00,6382.0,0.0,,443.51,34.89,42.75
2024-06-28 15:15:00+00:00,5974.0,0.0,,391.18,35.31,43.92
2024-06-28 15:30:00+00:00,5118.0,0.0,,337.21,35.47,42.8
2024-06-28 15:45:00+00:00,4131.0,0.0,,280.26,35.55,40.97
2024-06-28 16:00:00+00:00,3000.0,0.0,,206.87,35.19,38.37
2024-06-28 16:15:00+00:00,1321.0,0.0,,91.22,33.43,34.06
2024-06-28 16:30:00+00:00,1385.0,0.0,,103.72,32.45,31.53
2024-06-28 16:45:00+00:00,757.0,0.0,,53.73,31.36,29.56
2024-06-28 17:00:00+00:00,702.0,0.0,,48.21,30.05,27.66
2024-06-28 17:15:00+00:00,475.0,0.0,,32.44,28.76,26.33
2024-06-28 17:30:00+00:00,313.0,0.0,,22.3,27.28,24.72
2024-06-28 17:45:00+00:00,229.0,0.0,,15.61,25.66,23.26
2024-06-28 18:00:00+00:00,140.0,0.0,,10.63,24.2,22.32
2024-06-28 18:15:00+00:00,85.0,0.0,,6.67,23.03,21.07
2024-06-28 18:30:00+00:00,18.0,0.0,,2.72,21.82,20.06
2024-06-28 18:45:00+00:00,-13.0,0.0,,0.33,21.28,19.44
2024-06-28 19:00:00+00:00,-2.0,0.0,,0.0,20.77,18.86
2024-06-28 19:15:00+00:00,-2.0,0.0,,0.0,20.3,18.51
2024-06-28 19:30:00+00:00,-2.0,0.0,,0.0,20.02,18.22
2024-06-28 19:45:00+00:00,-2.0,0.0,,0.0,19.23,17.19
2024-06-28 20:00:00+00:00,-2.0,0.0,,0.0,18.35,16.51
2024-06-28 20:15:00+00:00,-2.0,0.0,,0.0,17.84,16.32
2024-06-28 20:30:00+00:00,-2.0,0.0,,0.0,17.67,16.44
2024-06-28 20:45:00+00:00,-2.0,0.0,,0.0,17.16,15.71
2024-06-28 21:00:00+00:00,-2.0,0.0,,0.0,16.82,15.54
2024-06-28 21:15:00+00:00,-2.0,0.0,,0.0,16.49,15.48
2024-06-28 21:30:00+00:00,-2.0,0.0,,0.0,16.23,15.19
2024-06-28 21:45:00+00:00,-2.0,0.0,,0.0,15.82,14.75
2024-06-28 22:00:00+00:00,-1.0,0.0,,0.0,15.85,14.87
2024-06-28 22:15:00+00:00,-2.0,0.0,,0.0,15.88,15.09
2024-06-28 22:30:00+00:00,-2.0,0.0,,0.0,16.08,15.6
2024-06-28 22:45:00+00:00,-2.0,0.0,,0.0,16.41,16.01
2024-06-28 23:00:00+00:00,-2.0,0.0,,0.0,16.35,15.94
2024-06-28 23:15:00+00:00,-1.0,0.0,,0.0,16.48,16.16
2024-06-28 23:30:00+00:00,-2.0,0.0,,0.0,16.39,16.12
2024-06-28 23:45:00+00:00,-1.0,0.0,,0.0,16.57,16.38
2024-06-29 00:00:00+00:00,-1.0,0.0,,0.0,16.54,16.42
2024-06-29 00:15:00+00:00,-2.0,0.0,,0.0,16.84,16.73
2024-06-29 00:30:00+00:00,-2.0,0.0,,0.0,17.0,16.71
2024-06-29 00:45:00+00:00,-1.0,0.0,,0.0,16.93,16.32
2024-06-29 01:00:00+00:00,-1.0,0.0,,0.0,16.77,16.09
2024-06-29 01:15:00+00:00,-1.0,0.0,,0.0,16.57,15.84
2024-06-29 01:30:00+00:00,-1.0,0.0,,0.0,16.51,15.97
2024-06-29 01:45:00+00:00,-1.0,0.0,,0.0,16.5,15.97
2024-06-29 02:00:00+00:00,-10.0,0.0,,0.0,16.41,15.77
2024-06-29 02:15:00+00:00,-15.0,0.0,,0.93,16.12,15.43
2024-06-29 02:30:00+00:00,31.0,0.0,,5.11,16.06,15.55
2024-06-29 02:45:00+00:00,100.0,0.0,,10.16,16.2,15.9
2024-06-29 03:00:00+00:00,169.0,0.0,,15.32,16.43,16.0
2024-06-29 03:15:00+00:00,298.0,0.0,,24.18,16.67,16.27
2024-06-29 03:30:00+00:00,441.0,0.0,,34.01,17.7,17.16
2024-06-29 03:45:00+00:00,534.0,0.0,,40.34,18.75,17.89
2024-06-29 04:00:00+00:00,643.0,0.0,,48.78,19.61,18.42
2024-06-29 04:15:00+00:00,851.0,0.0,,63.48,20.59,19.19
2024-06-29 04:30:00+00:00,981.0,0.0,,75.01,21.23,20.1
2024-06-29 04:45:00+00:00,1698.0,0.0,,130.79,22.05,21.45
2024-06-29 05:00:00+00:00,2519.0,0.0,,182.38,23.7,23.9
2024-06-29 05:15:00+00:00,3342.0,0.0,,229.22,25.31,27.0
2024-06-29 05:30:00+00:00,4170.0,0.0,,276.86,26.75,30.58
2024-06-29 05:45:00+00:00,5073.0,0.0,,327.66,28.34,34.13
2024-06-29 06:00:00+00:00,5935.0,0.0,,379.24,28.84,36.49
2024-06-29 06:15:00+00:00,6796.0,0.0,,430.5,29.94,39.63
2024-06-29 06:30:00+00:00,7808.0,0.0,,493.56,31.33,43.45
2024-06-29 06:45:00+00:00,8858.0,0.0,,562.11,31.52,46.21
2024-06-29 07:00:00+00:00,9742.0,0.0,,622.98,32.26,48.65
2024-06-29 07:15:00+00:00,11105.0,0.0,,718.58,33.37,52.4
2024-06-29 07:30:00+00:00,10898.0,0.0,,707.47,35.08,57.21
2024-06-29 07:45:00+00:00,10486.0,0.0,,679.6,35.27,55.58
2024-06-29 08:00:00+00:00,12571.0,0.0,,801.12,36.03,57.3
2024-06-29 08:15:00+00:00,12087.0,0.0,,774.34,35.68,57.48
2024-06-29 08:30:00+00:00,12191.0,0.0,,813.97,36.04,58.09
2024-06-29 08:45:00+00:00,10622.0,0.0,,675.33,36.45,56.45
2024-06-29 09:00:00+00:00,13099.0,0.0,,882.12,36.92,57.87
2024-06-29 09:15:00+00:00,13669.0,0.0,,965.33,38.11,63.55
2024-06-29 09:30:00+00:00,14373.0,0.0,,1016.29,39.92,67.99
2024-06-29 09:45:00+00:00,14226.0,0.0,,974.0,40.74,68.23
2024-06-29 10:00:00+00:00,13960.0,0.0,,987.17,40.49,66.35
2024-06-29 10:15:00+00:00,14728.0,0.0,,1024.76,41.35,69.22
2024-06-29 10:30:00+00:00,14723.0,0.0,,1077.8,41.15,70.7
2024-06-29 10:45:00+00:00,13715.0,0.0,,870.16,41.21,72.01
2024-06-29 11:00:00+00:00,13368.0,0.0,,980.24,40.66,65.51
2024-06-29 11:15:00+00:00,11124.0,0.0,,771.49,41.16,70.41
2024-06-29 11:30:00+00:00,1760.0,0.0,,107.64,34.52,46.63
2024-06-29 11:45:00+00:00,2366.0,0.0,,139.62,28.04,28.22
2024-06-29 12:00:00+00:00,4725.0,0.0,,280.87,26.97,29.89
2024-06-29 12:15:00+00:00,7976.0,0.0,,486.55,28.8,37.68
2024-06-29 12:30:00+00:00,9478.0,0.0,,585.77,31.78,47.62
2024-06-29 12:45:00+00:00,8614.0,0.0,,517.32,33.58,51.1
